 0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000 
 0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00002567776  0.00010764938  0.00015047677  0.00000788635 -0.00022634742 -0.00027891878  0.00002652776  0.00052459224  0.00055593383 -0.00019819607 -0.00120530862 -0.00130893544  0.00049631771  0.00323412308  0.00490352943  0.00415563450  0.00210112018  0.00035576632  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000 
 0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000 -0.00007551896 -0.00025798599  0.00123473664  0.00211216998  0.00167449645 -0.00129443250 -0.00414046853 -0.00301941604  0.00346600907  0.00890758937  0.00531234489 -0.00899494630 -0.02107924972 -0.01193418515  0.02331902611  0.06256758406  0.07458542029  0.05359429138  0.02179161999  0.00210093022  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000 
 0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00001749232 -0.00045568900 -0.00202660673  0.00044279524  0.00608848296  0.00773237461  0.00255048008 -0.00868916530 -0.01435223878 -0.00318139346  0.02044188852  0.02925576190  0.00189467952 -0.04967238648 -0.06875437093 -0.00027356917  0.13778351326  0.25043612123  0.25168720218  0.15760416950  0.05361577698  0.00415506040  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000 
 0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00003625106  0.00070592718  0.00119773836 -0.00038066847 -0.00233231989  0.00571624002  0.01458838200  0.01201663280 -0.00407851910 -0.02297699687 -0.02048174476  0.01304048965  0.05024422898  0.03776090319 -0.03952143742 -0.11958829744 -0.08533014255  0.11853520507  0.38918220373  0.53641751682  0.46057974975  0.25194061460  0.07468387532  0.00490744965  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000 
 0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000 -0.00002418359 -0.00018931920  0.00047369121  0.00126852078  0.00031885963 -0.00068337723  0.00291856327  0.01542398700  0.01917960476  0.00461130519 -0.02044561801 -0.03034401693 -0.00246541767  0.04707978435  0.06084740154 -0.00823290095 -0.11884361972 -0.14010625761  0.04535759010  0.39647058657  0.69880049094  0.74858232582  0.53754159470  0.25126535893  0.06280713072  0.00324525892  0.00000000000  0.00000000000  0.00000000000  0.00000000000 
 0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000 -0.00000662688 -0.00020077084 -0.00078325783 -0.00042319036  0.00055014482  0.00010032558 -0.00032940248  0.00350651952  0.01431977617  0.02102684742  0.00871780452 -0.01687384385 -0.03129358417 -0.00876529212  0.04125655181  0.06391126991  0.00571088227 -0.10816446653 -0.15021929060  0.01370565152  0.37475103788  0.73748895050  0.86760466137  0.70159588440  0.39158296658  0.13869416418  0.02342175818  0.00049748673  0.00000000000  0.00000000000  0.00000000000 
 0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000 -0.00001799797 -0.00028365394 -0.00099130892 -0.00069645840  0.00034938791  0.00011783621 -0.00013767583  0.00364059149  0.01393802060  0.02184148255  0.01043738747 -0.01681162615 -0.03305193349 -0.01160357546  0.04067877055  0.06780235964  0.01141225630 -0.10793388690 -0.15963158716  0.00146468259  0.37726909175  0.76741161725  0.91667888975  0.74159462890  0.40001373080  0.11976191531 -0.00020073327 -0.01196107635 -0.00130993559  0.00000000000  0.00000000000 
 0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000 -0.00001969498 -0.00030482329 -0.00105980176 -0.00080284679  0.00025287797  0.00009692860 -0.00001581055  0.00392973360  0.01388532289  0.02133801324  0.01198305833 -0.01623587967 -0.03527131451 -0.01528688516  0.03864990746  0.07095845805  0.01828971407 -0.10479825392 -0.16786349557 -0.01304068123  0.37380769750  0.79151286592  0.96136281980  0.77076820655  0.37800184169  0.04612003159 -0.08562081280 -0.06895098339 -0.02110671684 -0.00120369377  0.00000000000 
 0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000 -0.00002070955 -0.00031537762 -0.00109084125 -0.00085061991  0.00020738201  0.00008983670  0.00003147145  0.00401203643  0.01399528028  0.02124480488  0.01195498639 -0.01541070997 -0.03574540065 -0.01712433901  0.03666636112  0.07100182339  0.02123064407 -0.10159566220 -0.16888525153 -0.01971280880  0.36816097201  0.79684514513  0.98105398148  0.79279525285  0.37931682420  0.01390604663 -0.14087744203 -0.12005202091 -0.04977621479 -0.00899364025 -0.00019759700 
 0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000 -0.00002109200 -0.00031940574 -0.00110291280 -0.00086956544  0.00018702850  0.00007996052  0.00005002348  0.00403585842  0.01396229255  0.02114500881  0.01194277940 -0.01505352016 -0.03591446255 -0.01784730162  0.03643615653  0.07154237541  0.02247008887 -0.10117387953 -0.17064461914 -0.02292287390  0.36688573656  0.80046227481  0.98379878443  0.77966247191  0.34435921307 -0.02967375993 -0.16832432980 -0.11919345610 -0.03057317012  0.00772802948  0.00501592687 
