   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000003245    0.000002326   -0.000004457   -0.000011963   -0.000017714   -0.000018344   -0.000011898    0.000002774    0.000020408    0.000039615    0.000053628    0.000061499    0.000060315    0.000050712    0.000037176    0.000023266    0.000011659    0.000004535    0.000001473    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000007238    0.000048503    0.000043594   -0.000008721   -0.000075969   -0.000138265   -0.000167455   -0.000142335   -0.000045387    0.000103182    0.000274240    0.000425544    0.000529353    0.000559905    0.000509758    0.000403256    0.000275864    0.000159156    0.000072384    0.000027065    0.000004542    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000005871    0.000060411    0.000205894    0.000232105    0.000095943   -0.000146950   -0.000411391   -0.000605186   -0.000631511   -0.000410078    0.000062377    0.000699940    0.001351721    0.001885552    0.002182130    0.002172018    0.001879994    0.001418018    0.000923783    0.000503519    0.000221238    0.000072556    0.000011710    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000002313    0.000037857    0.000187522    0.000535271    0.000720948    0.000547538    0.000021806   -0.000718296   -0.001404000   -0.001780200   -0.001576663   -0.000667311    0.000888004    0.002752546    0.004531779    0.005829829    0.006367933    0.006048903    0.005027610    0.003653768    0.002289776    0.001207323    0.000504959    0.000160131    0.000023437    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000   -0.000001283    0.000004075    0.000073477    0.000336325    0.000955592    0.001544228    0.001561019    0.000809543   -0.000621718   -0.002295499   -0.003597786   -0.003924976   -0.002803202   -0.000096991    0.003807024    0.008098685    0.011834671    0.014194084    0.014713917    0.013377422    0.010700090    0.007494956    0.004537364    0.002297265    0.000929931    0.000278017    0.000037369    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000   -0.000003803   -0.000024609   -0.000050967   -0.000007101    0.000308822    0.001204508    0.002483755    0.003102654    0.002452109    0.000387889   -0.002620713   -0.005599790   -0.007309314   -0.006715845   -0.003153701    0.003182023    0.011254127    0.019326025    0.025639188    0.028861140    0.028458414    0.024795094    0.019082232    0.012898963    0.007522494    0.003679492    0.001429362    0.000405675    0.000050889    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000   -0.000004337   -0.000038205   -0.000130738   -0.000287775   -0.000396820   -0.000149227    0.000975347    0.003141241    0.004807824    0.004799697    0.002506118   -0.001792714   -0.006923190   -0.010991694   -0.012011878   -0.008515106   -0.000075233    0.012341604    0.026430881    0.039159515    0.047822878    0.050713984    0.047619771    0.039747702    0.029433268    0.019158651    0.010778631    0.005068538    0.001892020    0.000511853    0.000060449    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000   -0.000002896   -0.000033423   -0.000141616   -0.000393923   -0.000804373   -0.001202939   -0.001137096    0.000150775    0.003205273    0.006195667    0.007358411    0.005444130    0.000282699   -0.006986197   -0.013979778   -0.017721987   -0.015493804   -0.005940170    0.010524262    0.031345618    0.052446491    0.069343353    0.078597744    0.078671603    0.070314769    0.056175380    0.039915221    0.024981554    0.013487936    0.006089585    0.002181947    0.000561403    0.000061552 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000   -0.000000864   -0.000017471   -0.000096665   -0.000326507   -0.000809239   -0.001558724   -0.002331840   -0.002515369   -0.001123968    0.002675030    0.007000329    0.009634841    0.008628791    0.003187118   -0.005837336   -0.015787761   -0.022841169   -0.022971419   -0.013452475    0.006154523    0.033509493    0.063781172    0.090900444    0.109270272    0.115488112    0.109108776    0.092665423    0.070587843    0.047913384    0.028572950    0.014630929    0.006159624    0.001927418    0.000296755 
