   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000   -0.000061039   -0.000139935    0.000058485    0.000396679    0.000612891    0.000524224    0.000265939    0.000045056    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000   -0.000021492   -0.000906487   -0.002481235   -0.001345062    0.003292230    0.008468196    0.009947372    0.007051421    0.002804826    0.000265962    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000064449    0.000552193   -0.001229775   -0.008254993   -0.009622910    0.003330441    0.025841567    0.041620645    0.038921537    0.022761654    0.007049881    0.000524923    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000063840    0.001120729    0.003842726    0.002053693   -0.013284702   -0.024331543   -0.007215174    0.040885866    0.090886308    0.106843750    0.081058523    0.038900585    0.009945321    0.000616915    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000003299    0.000491084    0.003605610    0.009763631    0.008639282   -0.014810792   -0.039290100   -0.024759689    0.046713632    0.141092556    0.195274835    0.175695201    0.106736891    0.041564275    0.008489203    0.000405323    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000   -0.000034865   -0.000371299    0.000110719    0.005282075    0.015637176    0.016258550   -0.014451714   -0.053051406   -0.043732420    0.048471494    0.188476737    0.288406916    0.285061736    0.194961725    0.090656853    0.025824936    0.003328423    0.000062040    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000   -0.000028549   -0.000552423   -0.002157173   -0.002407781    0.005086371    0.020917572    0.024542245   -0.013210560   -0.066760802   -0.063935973    0.048606503    0.235986647    0.384930054    0.400107637    0.287781242    0.140577565    0.040734432    0.003297045   -0.001429733   -0.000163189    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000001033   -0.000190927   -0.001638569   -0.005024838   -0.006176695    0.004058606    0.026093170    0.033365445   -0.011047214   -0.080067744   -0.085193733    0.046810439    0.282775150    0.484038735    0.520318303    0.383972028    0.187632891    0.046418015   -0.007397109   -0.010024030   -0.002790840   -0.000149692    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000020290    0.000215124    0.000131334   -0.002148384   -0.007584838   -0.010091661    0.002639952    0.031023681    0.042373310   -0.008291278   -0.093002106   -0.106986679    0.043468782    0.328109324    0.583247045    0.642688005    0.482781315    0.234817349    0.048077563   -0.024973403   -0.024972567   -0.008980789   -0.001266717   -0.000024516    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000015771    0.000298278    0.001196176    0.001639966   -0.001571971   -0.009701691   -0.014236024    0.000751903    0.035728518    0.052246798   -0.003120365   -0.104355310   -0.131434479    0.032509346    0.364325218    0.676234163    0.763049927    0.581685759    0.281293928    0.048139932   -0.043829397   -0.039828019   -0.013901036   -0.001031493    0.000632585    0.000068624    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000007448    0.000188877    0.001085701    0.003035393    0.004041828   -0.000482245   -0.011812779   -0.018663623   -0.001443765    0.039785016    0.061704777    0.005699404   -0.108672118   -0.153134978    0.011653636    0.377978932    0.744329363    0.866809399    0.674333746    0.326329390    0.046319109   -0.063849334   -0.053348578   -0.014924727    0.003657086    0.004252390    0.001168201    0.000064723    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000   -0.000011044   -0.000070633    0.000228640    0.001795130    0.004962107    0.006669784    0.000822428   -0.013853388   -0.023221305   -0.004737606    0.041073283    0.067596218    0.013901422   -0.106404632   -0.164216656   -0.007067390    0.373700151    0.776156355    0.932344088    0.742130996    0.362281052    0.043021961   -0.084870969   -0.066840314   -0.014226041    0.011211141    0.010474159    0.003693062    0.000492398    0.000003274    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
