   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000001840    0.000037322    0.000042966   -0.000016154   -0.000099804   -0.000109367    0.000041627    0.000271562    0.000412391    0.000349948    0.000176837    0.000029895    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000   -0.000019837   -0.000136065    0.000298528    0.000747153    0.000416533   -0.000848939   -0.001873540   -0.000959199    0.002231495    0.005677812    0.006630214    0.004685429    0.001860184    0.000176213    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000   -0.000017696   -0.000325422   -0.001011363    0.000096566    0.002403740    0.002820933   -0.000699986   -0.006037362   -0.006728935    0.002213535    0.017277777    0.027709517    0.025846768    0.015090960    0.004670124    0.000347640    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000657   -0.000122119   -0.000999521   -0.002687675   -0.001428773    0.003521383    0.006989633    0.002440489   -0.009361078   -0.016774807   -0.004955574    0.027253400    0.060437902    0.070909419    0.053726696    0.025767045    0.006586502    0.000408627    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000013399    0.000140199    0.000074918   -0.001373729   -0.004405563   -0.003820707    0.003390914    0.010939592    0.007527843   -0.010068591   -0.026775778   -0.016747303    0.031045844    0.093718376    0.129523164    0.116424097    0.070696876    0.027527688    0.005622593    0.000268474    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000010501    0.000197693    0.000784563    0.001039425   -0.001080203   -0.005885141   -0.006390036    0.002705737    0.014416694    0.012888243   -0.009604985   -0.035888113   -0.029401246    0.032148409    0.125088594    0.191212319    0.188862160    0.129129190    0.060042760    0.017104552    0.002204602    0.000041103    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000004979    0.000125994    0.000721307    0.002000262    0.002604979   -0.000417442   -0.007317704   -0.009131982    0.001759968    0.017841464    0.018582547   -0.008652731   -0.044969077   -0.042836461    0.032198880    0.156544899    0.255142531    0.265060518    0.190607730    0.093110094    0.026982486    0.002185011   -0.000947133   -0.000108191    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000   -0.000007399   -0.000047204    0.000153159    0.001196659    0.003285594    0.004344936    0.000418388   -0.008712455   -0.012064303    0.000501269    0.021101549    0.024552344   -0.007107936   -0.053765114   -0.056946643    0.030985122    0.187529285    0.320790217    0.344690089    0.254335425    0.124297468    0.030762285   -0.004893831   -0.006642627   -0.001851546   -0.000099454    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000001591   -0.000048705   -0.000243935   -0.000068464    0.001430852    0.004478909    0.006161747    0.001395986   -0.010028553   -0.015053184   -0.000919544    0.024196805    0.030531834   -0.005305108   -0.062269833   -0.071125916    0.029167295    0.217902875    0.386693260    0.425815435    0.319851575    0.155621657    0.031904423   -0.016530341   -0.016559045   -0.005964422   -0.000842979   -0.000016349    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
