   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000   -0.000000212   -0.000013013   -0.000017288    0.000001740    0.000034652    0.000036981   -0.000013227   -0.000080579   -0.000087686    0.000033267    0.000216640    0.000328311    0.000278463    0.000140793    0.000023814    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000009204    0.000062094   -0.000091800   -0.000279589   -0.000195047    0.000264785    0.000630332    0.000341297   -0.000682650   -0.001500157   -0.000766604    0.001778289    0.004519133    0.005276725    0.003730849    0.001481455    0.000140251    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000007815    0.000140482    0.000446388    0.000049482   -0.000843643   -0.001137468    0.000056076    0.001994213    0.002295496   -0.000557397   -0.004828887   -0.005373452    0.001760078    0.013751142    0.022056907    0.020582127    0.012016133    0.003716773    0.000276698    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000003881    0.000095903    0.000525600    0.001267773    0.000774458   -0.001129420   -0.002658653   -0.001302521    0.002868527    0.005656331    0.001969849   -0.007476287   -0.013383685   -0.003953160    0.021693641    0.048116647    0.056463819    0.042773543    0.020508389    0.005244314    0.000325650    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000   -0.000005863   -0.000036731    0.000121890    0.000903784    0.002261736    0.001981557   -0.000851934   -0.004025370   -0.003322914    0.002710712    0.008811946    0.006046980   -0.008025513   -0.021343335   -0.013338879    0.024718579    0.074615354    0.103126668    0.092685141    0.056282411    0.021929594    0.004485126    0.000214512    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000001269   -0.000038825   -0.000192418   -0.000047071    0.001110041    0.003215307    0.003352471   -0.000290319   -0.005158283   -0.005412702    0.002129814    0.011578899    0.010329810   -0.007642932   -0.028591307   -0.023409931    0.025596036    0.099585611    0.152241796    0.150382158    0.102855871    0.047872988    0.013658987    0.001763590    0.000032930    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000002479    0.000050833    0.000054072   -0.000178565   -0.000088008    0.001345177    0.004159318    0.004797807    0.000395134   -0.006285739   -0.007623975    0.001354499    0.014303640    0.014870342   -0.006880149   -0.035821637   -0.034109771    0.025632298    0.124638986    0.203193672    0.211164661    0.151956418    0.074328246    0.021582815    0.001755133   -0.000758736   -0.000086949    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000   -0.000001627   -0.000010502    0.000081488    0.000140966   -0.000150214   -0.000106735    0.001587534    0.005088571    0.006224066    0.001187529   -0.007376516   -0.009986196    0.000330516    0.016892006    0.019623592   -0.005650354   -0.042826389   -0.045343963    0.024679384    0.149369982    0.255617513    0.274822643    0.202985916    0.099374267    0.024673355   -0.003896599   -0.005329348   -0.001490713   -0.000080246    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000   -0.000000443   -0.000015079   -0.000063440    0.000050363    0.000172376   -0.000143106   -0.000114196    0.001848044    0.006023622    0.007645429    0.001983910   -0.008411586   -0.012380498   -0.000815553    0.019349666    0.024383425   -0.004213389   -0.049594536   -0.056624246    0.023273495    0.173687761    0.308381758    0.339852572    0.255604120    0.124620644    0.025670761   -0.013220788   -0.013308612   -0.004806942   -0.000679822   -0.000013173    0.000000000    0.000000000    0.000000000 
